0,1,2,3,4,5,6,7,8,9,10,11,12,Emotion,Gender
2.994915590547659,9.031664578648051,-15.943662565114849,21.90999506153157,-45.87149772178445,5.97537720940287,-47.57541225029318,-2.7518399604580326,-24.625236632201908,2.7690720652478364,-14.37476745567822,4.243394637783653,-19.382369602133988,Surprise,Male
3.335380368862122,11.840305161925874,-16.70693602711511,19.597465946655454,-35.24434447756227,0.29900207156667835,-65.65469256468775,-9.080106603502145,-22.20518896850587,-2.32543048420468,-16.413541919878753,11.894116202272865,-10.00849859672949,Surprise,Male
3.3072849329443534,12.609875365673672,-18.72800780780539,11.746174018825567,-46.98676916200535,7.44156014105672,-51.998663297601524,5.224214378021685,-30.58206814737112,10.498930194226087,-18.638798662939728,1.2196838776044336,-22.52653580313481,Surprise,Male
3.610078376212846,13.463807247076794,-15.920776071333167,7.954375389777817,-42.389682026608654,4.575909163556595,-43.79971299948307,-5.310600182118894,-24.03451158497043,8.21142435736824,-14.413811695479437,3.145033479137309,-11.740518189930734,Surprise,Male
3.508541007317277,10.3788357104881,-16.99136069457567,0.5402557210348068,-50.344946887146946,-5.12426301609205,-52.782821599827415,-1.389809370498814,-30.797835218068396,-10.248905217129922,-26.150460374786714,0.5340636311466256,-12.124637058422515,Surprise,Male
3.5081343367014077,17.15753193741288,-20.949247170645773,5.744143972411822,-39.514356821235445,7.9002334750689,-55.34069570160845,5.756173413763078,-36.872438992374605,6.527562384085713,-24.730657552758096,2.634852047645472,-19.73106966127493,Surprise,Male
2.7825456656207077,8.85384459196168,-12.939086847095677,28.777617447502497,-31.567176395552888,2.823230858917679,-62.46407792794771,0.23210730599758653,-19.401581093698937,14.821163568292409,-22.571332140756994,0.955696484316692,-20.87791566663589,Surprise,Male
3.0209469242528675,14.475740437609137,-14.067312572030952,21.30549593603337,-35.07614751050235,11.131908526313765,-50.988957324024184,2.4898746955597093,-23.422341245712825,11.374143159932386,-20.993456829658495,4.182981010838395,-13.653743616500526,Surprise,Male
3.4092335481840323,17.341758742086842,-14.332224487357223,15.91403976589479,-42.90760750727985,10.826598998146014,-48.53369534004001,0.1490412499841932,-33.84607910315851,7.008004261628969,-21.781236964020295,4.444521008969755,-18.487346935947073,Surprise,Male
3.1571004519978874,12.537519773584954,-16.280095044394503,17.358349830808425,-37.52021663393096,13.635794919792076,-54.91754065013392,-0.28735002896698675,-21.233425558961244,19.732755562294983,-17.466918461481313,-0.11885916924902395,-17.329750016201377,Surprise,Male
3.32856285183889,14.670329096560174,-13.632229879521136,14.168762151445996,-35.982197448039635,18.389507427496483,-45.929493110942744,-6.218842913633964,-28.9131206756436,20.828457038759826,-4.362212890928073,9.11221427294626,-11.528278698265922,Surprise,Male
4.072060384314501,10.433014617566506,-20.203605966894344,19.16887999484248,-47.411138342814134,-7.571170787811468,-42.02995404706928,17.14670445794571,-35.18331080359704,-1.2642401935133523,-11.42930431653773,-1.0897831308672135,-10.546639032931585,Anger,Male
4.190855515863868,11.078650918184318,-20.697548957009108,6.823874625210084,-34.45329514507253,-8.704783232762908,-32.693805497719886,9.724506539174604,-24.990528057061717,0.09815914630596477,1.429370493024619,-0.5730705963871208,-8.678668595630795,Anger,Male
3.614918990269547,15.358034487568347,-18.30163193397496,14.162724405902818,-35.29745220466327,-21.126187111284352,-30.198457645264675,14.135141431646154,-27.03997399148585,-4.2141704512894576,-13.813589141971232,-16.885036583933584,-6.193643650097578,Anger,Male
4.130230854026523,11.892652820481993,-21.23593422561429,4.607595500337064,-32.49623825970415,-15.335348745880259,-41.1861885217152,4.893145590720618,-29.028563672713528,3.55445304971436,-3.215278974001182,-9.888852413595094,-8.931994357233282,Anger,Male
4.506441853808559,5.8028257267920225,-14.138677798449535,9.507096871222156,-51.27269353637892,-0.9139946664993315,-49.15877789851821,8.490968621671614,-28.609474984941016,2.702675608043967,-7.465487297952236,2.797806632836453,-8.092331686027538,Anger,Male
5.0410106338877005,6.966336722947471,-25.580374399903995,13.688022478900312,-33.63461676228827,-9.672740617956938,-46.40429221264379,-2.350636747730938,-22.196004623164725,-7.676331237665453,-1.1457446787627563,-1.7091027317889766,-7.87533841049148,Anger,Male
5.383223723232709,10.809257402613568,-24.879370510563064,0.9010705447996421,-29.637805982460364,-22.156350894418942,-29.3298885756067,-2.0837928943457493,-15.920923822908769,7.193437135189384,-5.113534671369733,-8.57800363016792,-12.27264750199851,Anger,Male
5.261104608616853,6.41540676083095,-21.340122922697656,4.0416362019057805,-34.61802640619068,-7.2937839897589996,-39.033773571591276,-9.917721556958547,-19.041674238474183,-2.619095517422798,2.684421775459417,-0.6018003323784178,-11.543294863189928,Anger,Male
5.241419177556104,5.950890617472186,-20.06315200627183,4.003464255443925,-31.04223454299387,-13.286497747732957,-35.42339582279175,3.679240397643187,-13.007491055723378,0.4438746103278339,-3.6543320722542,-6.114271117246086,-11.529977989967175,Anger,Male
5.318031914863705,7.7791966509950505,-20.296351368111676,7.819676437098024,-36.08761320452898,-15.679243198482173,-40.12383035778265,-6.584110144874445,-20.891361868569152,-2.4737462492656137,-2.1028479376609805,-0.13698095947167954,-10.558216099208492,Anger,Male
4.88768900956231,7.560878016682636,-22.034852389271528,8.631223600806639,-26.564198510224543,-19.631196162693648,-38.58358816825257,-18.028589524246918,-22.158795994113643,13.141455920231664,-0.5402369825388066,0.28177084847677625,-13.81111866200449,Anger,Male
4.767188588227131,4.339803737720309,-17.3546518761547,10.569835554981234,-46.73976749095844,-6.702205821839236,-37.68685986720564,1.8393573285474782,-30.732363142767415,-0.9134763713566256,-8.870682459454898,4.989260985718924,-4.488351516351736,Anger,Male
5.437374928352359,6.799549404617315,-19.0910891117781,5.688992659878608,-36.013640231818286,-8.191036099874857,-38.41096088812465,4.293171182341957,-26.101930807359953,-2.6373738566714637,-7.107954862551954,-3.4046633506794683,-8.468641299689319,Anger,Male
5.569350458254093,6.627167586065202,-21.671787537031967,6.324390282106957,-33.28305553380899,-13.603561955012992,-40.78173624052331,-4.260756929971871,-25.67020378734573,3.389454420012741,-5.715171028055937,-1.498544176618214,-6.164118000128041,Anger,Male
5.334431935979113,8.359284219975532,-21.726414240267093,8.783409219775816,-30.211427662099524,-19.70848449759888,-36.67954265268696,-8.647890085794504,-25.869989496444187,3.2198843296682265,-9.79012267313354,-4.315296941127922,-8.063369900829752,Anger,Male
3.2527251850407013,5.279378383098424,-13.877398489263895,8.190727821481723,-62.31727319469177,-5.754672435181889,-38.160251614633886,6.962025947051387,-35.53645794394495,6.2295403173419475,-23.39778510452731,7.506655369388634,-12.763644462781837,Disgust,Male
3.2625681044947683,7.248838634945521,-10.766920140735667,-1.8199474149362167,-53.25782164748573,6.1274054304646395,-49.45593394305405,0.9570762014394698,-30.69147501201235,5.98682202050674,-11.010659615703517,2.445845421123235,-17.818094291667254,Disgust,Male
1.6042905332552155,14.740589779238785,-8.956677150117233,4.784937412859142,-51.7484533482625,-9.129405112983969,-16.47027863421331,5.146573109030459,-29.907916322046724,-1.0530286344634134,-17.882222919490488,-5.1401971880238655,-12.151082301232659,Disgust,Male
3.223429181639337,5.748214308887017,-12.007163527707261,8.016099700834294,-38.900602548182185,-6.467567472525154,-49.042282022901915,-21.94396293889865,-29.30446206533737,16.38076213754556,2.8764044760296295,4.733642529489092,-15.292663103830241,Disgust,Male
4.215096072375362,4.706974461480291,-8.093485112139657,4.283246787114289,-69.02441822095842,4.040901513961737,-43.801921232842965,-3.8599059998294187,-21.137891203891773,2.4764689584107273,-8.546664720189057,11.427550152911572,-10.748900419572005,Disgust,Male
3.6541648297164353,7.466547067968524,-17.727941171306625,4.186172574012533,-45.79564556587236,-0.409092255722381,-33.75793048910898,16.28684149252431,-6.931543394090322,-10.961935960084926,-18.59808448150967,-4.869798581857651,-4.84094687590805,Disgust,Male
3.26101950979949,15.612515697630625,-16.81473578465718,3.9934775909077214,-52.185098043118224,13.501469979319111,-26.753866786434152,-7.337912653552489,-24.424400463672125,-9.633688644057848,-5.73450561946259,4.905688716801594,-0.42751399370059556,Disgust,Male
3.9134642342033206,18.91771287562708,-23.853201193326505,-0.1343757960316028,-36.08706142892371,-16.177559617506716,-24.33884589181439,3.100371164088345,-17.00412882494058,-5.662189886252928,-12.674171059655585,1.7055401277528113,4.684784805317859,Disgust,Male
3.4620683582709773,12.580668896652078,-30.024745138817412,11.829264773968395,-38.20189150671507,15.561311139005452,-48.51330880812003,8.750178918340916,-29.414299363337946,9.434258411949102,-5.9337760377371005,14.680062702019303,-22.41793615298862,Disgust,Male
3.0908234967987136,18.206504948009545,-25.306667350000403,12.160647451706078,-36.53261259922746,-3.2882428350576047,-29.884063934131614,-6.133979478070781,-27.65624957269294,8.761223870199402,-0.3594904969232127,-2.064016532678095,-9.467648629980003,Disgust,Male
2.955948496632572,14.962829009677085,-26.573094811965483,1.5263493157373231,-40.417604591614015,0.2548662081386114,-34.85768921329734,12.340718512288136,-20.043378602124857,1.304626215006731,-2.4146603541813416,-2.031262585844825,-12.212234806377081,Disgust,Male
2.917111738237317,12.298172996031417,-17.501329634318562,-1.8654071554824068,-48.28585890545293,13.352378177159986,-45.12839733004259,8.928566865434554,-18.848266608102303,-4.513358211670224,-7.470540940286473,14.79140550799577,-5.634729993162072,Disgust,Male
3.605043049933485,12.747971978199029,-20.009671988388003,0.8144268590567926,-41.855199117501485,14.820759986233263,-46.22754161963146,5.149326894671148,-29.058958733614205,4.014878945588488,-5.7689591012712,9.51932935081076,-13.1818180035771,Disgust,Male
4.10455844164869,17.479407814232506,-30.18340763671479,-5.474505854666213,-38.775160303890274,-1.402207176912518,-31.537235264860083,5.529979714206337,-14.397077119278512,-9.892150471519356,-0.2539247079814288,5.687802544940597,-6.942671780718864,Disgust,Male
3.9015093327367287,6.995592039298973,-20.173126667403718,1.0679628435241661,-38.35590390822029,8.55023311787649,-53.66586761326515,10.518913555466566,-32.10749140558671,-3.8665738552776303,-5.694342451902792,7.181759464393108,-10.38996208965617,Disgust,Male
4.674432369203814,6.712080693519391,-21.207953953355897,0.809758904102245,-51.66430907448704,-8.19705518034758,-33.925156984226454,-3.6728933288855297,-27.747144514563654,-1.5451990425127982,-17.094274565069604,-7.625030652175498,-13.16989790904668,Fear,Male
4.662945997130017,7.557188043140093,-27.08717334102715,-4.316554501952853,-45.64330948883162,-11.465569970641926,-41.215940465103735,-10.32059611739559,-32.633017739957396,-8.872939061970305,-10.386945018598487,-11.64164566614112,-19.28032819293827,Fear,Male
4.2870185621337455,10.114269657335507,-24.132025714260635,-13.620250120762146,-52.391465207021206,-21.025271890360624,-31.245788214808247,-6.89597331670366,-37.017154213093875,-17.852343072916117,-27.811368459797883,-15.308703037512263,-22.118646282863057,Fear,Male
4.629138622462499,9.681642832207121,-21.73249709250565,-9.131962239955643,-41.857918968357524,-6.937226887127771,-37.302701777422186,-10.416835528405747,-33.260692686163395,2.2620468398043796,-7.343194288297091,-11.906337925916702,-14.230630442712474,Fear,Male
4.918628383779859,8.438468370314517,-25.72503544455418,-5.2691565116090295,-45.67540994751186,-15.529635807203972,-29.288235868760953,-5.940318833256561,-28.340278551851007,2.3536643966709896,-10.471096997823727,-0.1771588351509803,-11.372924283656914,Fear,Male
3.5748853726863747,11.73305347120577,-24.415132143882815,3.627485599613728,-57.50933498288775,14.754216451909947,-31.45691618210571,-0.5311106170724502,-26.46791565705299,4.137563163812565,-12.72735602326771,0.46322452670202996,-12.872457942172359,Fear,Male
4.638793033260459,8.367641024811572,-30.09997450805782,-6.127988446503826,-55.88300959736219,-12.083155109360105,-30.756128039813227,-8.671633554851876,-31.45657384925161,0.7239545958454588,-10.5341815356337,-3.321359140322174,-14.241510673816492,Fear,Male
4.03186208337813,5.708319126264766,-20.836420839007054,2.3643750274921014,-61.20414573923774,3.6141278695326777,-30.0470571322635,-1.1398436905639144,-25.40832416737708,3.317486566832024,-14.17741949934779,1.5931682212695564,-14.777696049508304,Fear,Male
4.164224031439968,11.770517361731365,-29.057755372593967,-1.5560104502506027,-50.336253358036195,-7.07779973714558,-34.8227978008637,-12.393529888542817,-36.47865414388895,7.4367024348047375,-9.45016237442295,-7.9163333308712565,-10.270284936832965,Fear,Male
4.158545249419378,12.205945447148135,-33.09024142820107,-4.002479297404566,-39.63498618802162,-28.82674435383809,-30.11226691314689,-28.663338267659793,-33.80179969368292,17.71044664667797,-8.14833553384388,-8.07638405849844,-6.0806836949153436,Fear,Male
4.802505478408046,7.561839341222751,-25.442833043482647,-4.237264140654853,-51.14960372317729,-9.147918609469157,-32.13613585588148,-14.766437535916321,-22.972921607710678,10.559991790213626,-3.930351909452198,0.4660124298287687,-9.921997067752104,Fear,Male
4.882510837304328,6.625534865182804,-20.338506656182876,-1.3722390039760968,-44.48198541533829,-5.3681670908066215,-46.15473798121306,-12.355177437175739,-32.514113959987306,4.586801217539054,-10.878971449510333,-5.360007740492347,-9.938171094179227,Fear,Male
4.7942921805146215,2.3104267505801523,-22.47517576943198,-11.155293920370658,-48.3236037638776,-9.739430636142744,-54.39591204689975,-10.07940332001776,-19.635218248106725,3.5465795998367216,-11.539739272689856,-10.031767170330589,-7.057074541788366,Fear,Male
5.005169086846067,9.002010191878247,-26.483007633433882,-7.175695486459937,-44.54334916970047,-9.274027208299017,-37.177207747676135,-6.235679676667295,-23.179332451333522,6.883548932096922,-8.429226116355002,-3.1658832209609074,-1.5992211293658154,Fear,Male
4.950326669387818,5.52150608999421,-28.491251922997257,0.37462360939512496,-55.65630029478316,-15.283780965599783,-43.10042513739874,-14.330682251002948,-29.662904228107006,2.006242415397735,-23.04038811277557,-13.440196469763091,-8.332745919700113,Fear,Male
4.785582035218668,7.792184501083728,-18.28001334063087,13.610453139953691,-42.34647913468125,-9.058759206787512,-45.23402795768836,8.019298483618304,-27.239482541170684,-1.6607828315581483,-2.12199767960424,-6.661557295875351,-9.438854115764084,Happiness,Male
4.4495740425758035,11.232705784053628,-24.754932090980958,2.0057069773795733,-35.850240508281914,-15.607845341116667,-32.20569448681714,9.781894872885877,-27.92846274748132,-6.4180262430913535,0.057167824239995675,-5.353774500473356,-4.179983628822976,Happiness,Male
3.6644662597147226,15.743864778026346,-19.53921868411331,6.425875257736435,-40.842194701801816,-17.3455872622712,-24.302200119564205,18.643375437569073,-29.937410825686595,-2.9764910010102787,-11.00437888449023,-5.281867957521148,-5.359942497617083,Happiness,Male
4.440800822942868,9.668513634806251,-16.40102952957863,13.015897980687686,-47.781108105028984,-8.77794186749743,-31.987154040230973,13.946794405787092,-17.054774378229844,-3.7296911634995804,-15.96710092374245,-0.28740766343849344,-3.472875472329053,Happiness,Male
4.413265214515981,7.161000461778173,-18.844228602122257,8.387969946794142,-32.58104862667295,-6.62737708227413,-47.34616011670862,-0.38281348903231566,-33.32728230257257,1.1093447727979564,-1.033021708855897,4.8294615503689,-9.04288022072612,Happiness,Male
4.628210413963108,12.596232454939962,-23.328674363110864,7.206855009728591,-36.40175757942302,-19.042306691972517,-27.0535828618235,-2.03404450485088,-22.08360327929548,6.500581945916453,-1.0893022556420424,-0.39665243642872794,-5.936081726560966,Happiness,Male
3.9895159821623203,7.079040226944956,-17.274139493852037,10.493049501196763,-44.13015190480759,-8.518531885388208,-43.05022806514021,0.28433123708245606,-30.877342292098536,2.9206935861128898,-3.365203801729471,1.9917626634352985,-6.455809865141855,Happiness,Male
4.000134576274736,8.874019447898718,-19.353637091283854,5.646113964133758,-45.37563439610546,-13.62184113075038,-37.33523638586394,5.551787226608397,-35.72653480920727,0.2736712339470024,-9.25884014773646,-3.0490351760901877,-2.1102191595439797,Happiness,Male
4.750475919968871,10.275056090740609,-23.52155772269827,4.651864035176258,-33.912975192894386,-18.065383149011886,-38.58523509474054,-2.208069183561208,-32.396726498435214,9.271797952903643,4.222273446099909,-3.33206574072753,-3.042653869381831,Happiness,Male
4.775754254108442,9.047745684117176,-24.44989662700493,1.8823774830725475,-44.45741875741288,-26.113337460210627,-31.807062159710764,2.5859129473851707,-27.159897730271982,6.789163820368206,-2.3546538582595877,-5.198062525629677,-0.9450825009718232,Happiness,Male
4.520127397980773,11.664950373388335,-19.7288650305088,5.804447147424112,-40.80572124952451,-8.128054263571423,-34.25752091454173,3.5442132360654237,-31.968739662283216,5.589974545362562,-5.082110637928751,-2.2916882732354438,-9.814262283250839,Happiness,Male
4.268188595012105,11.477783279965646,-21.296145023685703,14.226464082332354,-33.29878927053458,-10.408706018370793,-40.76570073018484,8.5007822517838,-32.615048632110685,6.111886993557362,-5.28065126785928,-3.2587211849481292,-8.438682811291072,Happiness,Male
3.711324060002968,13.618635738997279,-21.473851573253334,11.790716044867352,-32.821742811033154,-12.846473837625025,-41.00108621185201,9.010270107144887,-28.075725298326184,13.582188156944373,-6.336561243740197,-11.639692582357963,-6.408503444741089,Happiness,Male
4.73925638208062,8.683372004030195,-19.639899125992162,10.368479078957296,-40.00586031267332,-14.064358489824492,-42.87101651603961,5.184615944178882,-28.541736150469298,6.060269428771583,-6.7712699664542955,-7.569527320619785,-8.243968392043001,Happiness,Male
4.272830218466285,8.446506747477331,-16.240507485079217,14.32940992020623,-34.65724579788865,-7.567656396792551,-42.38004847798895,-6.106801681913711,-32.98716831234967,2.9175762982112823,-2.6005073171850244,1.7844222835584422,-7.993018425573045,Happiness,Male
2.916790150835003,8.851872319444327,-18.356267657216936,21.297925677208088,-46.54757613315165,-0.26656229506513496,-38.63099761610825,27.10367920178438,-31.676199702429834,4.404374347243945,-11.2263875756389,5.3352904982859375,-16.25741694691377,Neutral,Male
2.5209600338068636,15.058510713740832,-21.364653558728683,14.741383124786852,-41.981423555488995,-2.553740620078186,-33.828801255355046,22.85322847419558,-29.45804314862322,5.452901710698551,-4.2722536365782595,2.986692043246488,-14.400135728492106,Neutral,Male
1.7238096201103466,17.77452413055558,-15.348118907649834,18.89954826241818,-46.2461590839741,-9.646683278717756,-28.30288730219196,31.27812391215787,-24.53096064145725,-2.3592096496193853,-11.903375770601462,4.490264267572637,-3.437243544256969,Neutral,Male
2.9425492161760576,9.62468515001311,-16.522590724136037,14.420325916092521,-42.68252055143104,-7.404238650062172,-41.207113969082336,16.29332587520992,-19.29002509236759,6.5611057816250495,1.1303495255371148,6.892130174024366,-14.870585891834349,Neutral,Male
2.569301507255016,8.373005860621854,-10.416436514186003,12.156138704046409,-54.06086552395468,2.041209948434971,-31.036753138544462,25.232356933782807,-20.831361935225047,-3.3490580987793925,-11.797625769946393,14.982017473482554,-8.793676055257198,Neutral,Male
2.6802293417641434,9.79984773170125,-20.546523410759864,13.047825569237347,-39.81188197226273,-5.290288032991147,-29.496621768802562,25.18656297589495,-35.2634279304913,1.3222317472062939,-3.7081225317211417,8.023863219488316,-13.017969640820127,Neutral,Male
2.9194793739173446,17.363179194882942,-26.71885964437003,15.242346450607076,-36.280853564807956,-11.375075553909513,-28.556108610397224,11.60787550882936,-24.443316620800527,0.37709660878433965,-2.936321668532264,4.241706366429529,-8.005451217928915,Neutral,Male
2.692236052987852,14.076224635891803,-20.76256352274668,13.567679249386158,-34.46781539190318,-8.862553210802671,-35.02711999541956,15.616766903175218,-27.51275137157242,7.659729854711282,-0.09994856216989606,2.9011133002853997,-2.1124151573033183,Neutral,Male
2.5966914882312246,16.634068174605137,-22.247776857049015,15.227959637149025,-38.844597716973134,-10.863259521856063,-36.630989940936175,23.01726356580264,-23.23989378311515,-2.2086548554057672,-6.439754539466888,1.890183653449559,-3.6921672552603955,Neutral,Male
2.4509187477153955,8.611618453078865,-14.222186127305422,22.99450764393525,-32.02477626266608,-2.258884169897772,-46.88557862274265,13.015452705009784,-28.24869788598324,3.4571344973212463,-5.4030754690855245,-1.394729381019381,-7.297154585679734,Neutral,Male
3.076651166306103,2.8734848296595144,-12.609661950569675,13.250597552810037,-47.460664789628126,4.6863016953044525,-32.17962481135493,20.74254632782301,-32.75133226076151,-2.724364830439658,9.14118704876623,6.165658109671129,-20.120994587607296,Neutral,Male
1.9550050396357035,10.732681046703478,-11.243987313721888,20.276510196401443,-39.90346569024687,-3.2830596086307695,-41.09101440903625,30.594758422778916,-37.26078945683722,-5.395169786369023,-14.109111531529056,5.759496159742346,-9.496024159229128,Neutral,Male
2.0472015131122636,13.091755170978649,-12.85877598203983,16.883742075082736,-38.200670466181585,-11.64617088989107,-38.25448777958772,1.2048909947712225,-32.77661248024498,-0.44499685795706817,4.001336834696279,13.510052310009083,-8.61302127972354,Neutral,Male
1.8835363621726033,7.1372497984528955,-11.882348885490579,28.932054645440903,-42.86808232884227,-3.412877813080602,-39.576413530108375,21.039364848920485,-30.66493167038211,2.42124499250311,-12.376160815128426,15.360656755711322,-8.749925632753639,Neutral,Male
2.1837471302139804,11.815571850257628,-16.542107671888314,16.675130901021035,-32.01154111261852,-7.819990497083278,-40.8213536910559,15.037604193091244,-25.81156240244042,4.830128096971219,4.605449341468386,4.372807978041503,-8.996498172221097,Neutral,Male
2.7276113630674543,8.525722861699862,-17.39736963000044,19.672838956584588,-41.52921833299536,-2.1464758949906293,-36.21084881806224,18.959711309879562,-26.257775810402073,-0.48506848039392664,-7.6068248424248655,6.379353681782056,-15.052453545024246,Neutral,Male
2.236541250258818,16.22978792370834,-23.936363594589057,14.690787829201668,-41.39089242052589,-6.480114071426553,-25.66965619362987,25.66701926462486,-31.53102811627419,6.410637640141966,-10.68246397992183,4.7727165025646965,-10.209768239794327,Neutral,Male
1.5091696435011897,16.71937031970036,-14.893746964252932,16.235428516044486,-38.33234036133682,-18.30167110555005,-19.926597679900148,24.74318315981171,-18.05511279014931,-4.575500834291673,-6.762506603982554,-3.936580076550878,2.4512764517529755,Neutral,Male
2.0327769706596412,14.673531179762866,-11.325521182008655,17.854800096785702,-46.54236090302711,-0.928902900459762,-43.913744760948894,16.999976262000594,-26.795792089046966,-2.5409538739838027,-10.604087985517575,3.7673050366316136,-10.546148504610194,Neutral,Male
2.1963038984491985,11.317725716200467,-16.58312083901635,13.928895949383113,-42.23802655916781,-10.431144752304151,-31.673231361492917,21.530288629744064,-27.072162021278732,4.621648249475286,-7.534014638872802,2.151329156016233,0.6296355155944482,Neutral,Male
2.7097701447254114,8.633987378716705,-18.190877557736762,24.924019285171706,-26.21195594287868,-15.210886970578352,-53.57225370138359,11.648426473255993,-28.603737907919335,14.818349668164629,-7.236454491109064,-4.466886022359389,-0.25646430780297397,Neutral,Male
2.1284866563914235,8.368814147066743,5.7909007607724305,20.02338883669017,-60.95359350353591,-8.649440693384792,-27.943361183026127,20.470810548607858,-26.795066509572752,-11.067314558725291,-13.537943014678186,19.17512626323838,-7.553250697277391,Neutral,Male
2.2229635974324355,10.764525724415805,-16.533830413147427,21.73948892197536,-47.489810883522836,-2.3298633598700214,-34.28618648536884,17.300091696629945,-43.65958461008885,0.7195642373359997,3.953944571819926,8.861538757405976,-23.632598230703874,Neutral,Male
2.602072828905381,11.157849443758806,-18.761114107109037,26.026850569427374,-35.913384968807456,-10.36340634444432,-43.76305632254139,26.34854351145152,-29.09332924685692,11.027020511623942,-16.596176096012197,-0.41537527002117514,-1.7146768791166167,Neutral,Male
1.8147727938728966,19.76052210494768,-22.9723060006014,24.36028240237042,-43.976740430678326,-15.69910612549031,-25.001388196258524,27.107604675951094,-21.013170353829203,-3.201433670761342,-4.943794502274002,-14.159642169028775,4.244407103969352,Neutral,Male
2.556093895632204,9.565698399375007,-18.137750894795083,24.477634042738938,-52.33691456821687,-10.790320485299315,-29.818810519693738,20.411992937861797,-24.566834267694748,-11.545512163008649,0.6131854242346589,6.4982209980258485,8.016122397328516,Neutral,Male
2.448226458097474,13.437947385841813,-18.714897294966235,15.529661679212662,-48.26281319734862,-4.484976610135902,-30.98008988120112,22.695102880310294,-27.89684609472018,6.749201049538862,-5.773803246560832,11.85867863718795,-6.789334632201138,Neutral,Male
2.417637348442842,10.796299214388458,-17.52962947941395,16.462856811117057,-48.64964426544576,1.151281643621515,-37.0276178206419,17.872536990637798,-33.27410313481106,9.752441384103511,-3.167401739159578,19.516745821152348,-14.36219619334063,Neutral,Male
1.6970408822543215,12.578992806188753,-10.612443011427292,21.25129072854034,-47.47998728502468,-2.6775815899551123,-29.996881239428063,23.0630302109451,-30.448931617250135,-1.5605935145149286,-17.27973250397677,4.6205128335373,-6.940834220304008,Neutral,Male
1.5200938584426562,6.856241030187218,-12.231007946091408,26.508681291911838,-42.259094456840444,4.346474379946764,-47.130036745961235,14.363152972489882,-33.54190864107284,8.221809869034736,-8.438208074016792,21.946605109127457,-12.148685316185773,Neutral,Male
2.868726172970926,13.552471854759258,-19.172817534203443,18.99935459277282,-38.50545424462218,-6.646130214572315,-33.06320509776407,23.34461522505296,-41.239479061501896,14.580772258641373,-15.782450942148422,9.31263695697384,-12.521426264803363,Sadness,Male
3.4397940848122484,15.94461390630367,-20.481098242548786,8.999012351360335,-39.28765975282779,-7.805529116924573,-26.01858658534705,16.17477613654932,-28.27638363364885,9.709007872039356,-7.242857887884307,2.0865439921607654,-7.577493951174931,Sadness,Male
3.1222980960771163,18.00801469880835,-14.57220646696591,8.416638584710112,-43.86061067587391,-24.26047015549764,-14.279979847880622,17.387330531026226,-28.057463702352326,-6.515037438975473,-6.8794611302534605,6.967968031712924,0.783913838299898,Sadness,Male
3.7234374952566625,9.567347045713527,-18.219910417752274,9.48768535850669,-36.55663255576183,-6.405473335479842,-34.058776184984936,14.049823862523903,-20.339594360191064,13.429865456245695,-4.822350904637965,6.224627714298505,-5.2163159623027,Sadness,Male
3.99700914333427,13.381054189043937,-18.98140597222638,6.528334468641654,-37.70598364603163,-10.991219756267968,-28.875176800466615,8.610565274488367,-24.513951327528503,3.7881327426475724,-2.134746226934481,5.865624004530147,0.4601858437939008,Sadness,Male
2.446238579111204,13.475635538093798,-13.22713375843658,14.843756791941113,-40.08260193931335,-10.584455287894732,-30.543693741041096,10.885628241542115,-37.23204526339688,-0.8001804819171294,0.694771086590557,15.538243805341581,-11.746167476425798,Sadness,Male
2.762730020300434,18.287308715244638,-26.700310270287847,26.34995744000636,-35.15738154906229,-12.721560964054959,-36.63874434474019,9.010890468992717,-37.19017672529255,0.8125706771431107,-3.323367923556135,-1.8899375843824446,11.971530368608763,Sadness,Male
2.8381985026943553,14.363487622150668,-17.051553088084372,19.81943941422988,-49.96612669444795,-15.279464163299977,-27.40403685320536,20.088047615541957,-27.563300855717905,-10.684797077242504,2.687110228851848,4.392907617790983,-3.4587827749596523,Sadness,Male
3.430552862878406,13.935102253558231,-17.15988213431352,14.226306866993527,-43.31310465934266,-15.354603443108369,-32.15593932639844,22.522899430507866,-30.142191121066087,1.225294696277979,-10.866133532483861,9.620722549035118,-7.2933254886762064,Sadness,Male
3.429076776032501,13.01408801247646,-23.000834629578293,15.672530871966385,-36.99737602060782,-15.14220848822044,-34.707552939485886,13.857129805613742,-25.63584673917636,1.7795358544107887,-2.2261625829692298,-2.5013459521206034,-4.979525802994285,Sadness,Male
1.9380027059151514,16.40911907211181,-17.289858632540472,16.967720874365845,-42.066291548342285,-4.052798883323309,-28.80308748291736,15.465098968468304,-25.460803761468252,2.953359614091587,1.9744551365689849,15.528993606095572,-6.416334562755767,Sadness,Male
1.740331359232836,17.646569857443414,-16.750871074567485,17.32644585776031,-36.38404357467255,2.348019846373712,-38.70502287403389,13.498039554303443,-26.421366855061,0.7064577448581183,8.030406759207024,13.403076392344763,-10.255151531153423,Sadness,Male
2.4020894084562268,12.812382457606061,-20.55092347263149,21.5817893632296,-28.726696307358893,-9.845539496311861,-37.465246208707626,2.596594882807963,-38.18273286496286,0.14926374930086753,9.045501753406526,15.507415771294712,3.6445698165887457,Sadness,Male
2.316838447817821,19.379561848728315,-25.844711512880725,18.848137950925814,-35.70082111633725,-12.469039868926309,-32.65120626263942,17.349889999023013,-33.521831066278565,4.975635889593149,2.5070783757014667,8.74725677475908,-5.345892662808953,Sadness,Male
