0,1,2,3,4,5,6,7,8,9,10,11,12,Emotion,Gender
3.743919491352866,16.346816722386617,-37.80811635187544,67.36725341741219,-67.32926999732636,76.56505553658297,-72.98581565251767,46.332057215761935,-64.80367889151913,43.59210129883656,-26.735516153696736,40.98053466468025,-14.338427278719495,Sadness,Male
4.196195649674068,20.709844598071502,-67.52908137782983,36.913350005355035,-79.01909303223785,50.98625027515111,-89.2985716109312,63.24699692901989,-77.71106734785099,38.63576098922489,-49.28546744149855,16.928972171187745,-27.3342107670331,Anger,Male
4.834059194826795,6.982042923056411,-26.63718644284307,63.18497658512762,-73.75106443133302,71.26310545147938,-77.10739579444086,47.851250031945554,-49.64782229452814,28.19154377323756,-27.422222410064503,25.27863590129207,-7.552689761477103,Fear,Male
4.765338174133356,7.204571925163498,-24.99699389803556,56.54687841843178,-72.40469089805623,63.85371789845818,-71.55290894993739,50.290436771818115,-44.753627604166404,26.487301121727683,-26.266752157087986,13.298812477593895,-10.828402523359655,Fear,Male
3.874628970434522,12.47720268652827,-22.01264328093286,46.506934830612586,-63.61901195310163,63.750389224482475,-62.08802312191379,37.65443118870778,-40.15001222571634,21.962692345960697,-2.8030783029021666,21.366067559982945,-0.6486191785973255,Boredom,Male
2.82316950483283,19.194288346048403,-36.03395954460371,46.57923924625018,-61.05312434288659,52.067371085829116,-54.38725142786944,35.580683619944466,-55.83265401337852,25.757201010657326,-19.735510950510896,21.235390340742597,-4.1412669253554,Neutral,Male
3.6146196934940718,12.41498968061441,-31.73220074983913,65.00031421046455,-58.88228058951216,68.73815027193412,-58.88148288839466,42.51407691833579,-53.35184800968079,40.07479225985775,-26.64113347555198,36.21073977336701,-5.528937193795974,Sadness,Male
3.2434289390357773,19.385250291063407,-63.214739676913425,22.66192920901594,-74.08431070422719,44.28937547355386,-80.1869908343952,59.188352923423174,-79.03020501230853,33.492417390865576,-42.147154435407906,4.249380955067885,-18.210435383120622,Anger,Male
3.2220509760578095,27.339455487511014,-74.42375536290004,53.66946263217244,-78.27211631081812,42.007994390726495,-82.63147607627806,73.31108448283115,-85.12738369998817,40.398722093270926,-19.52536501818868,16.91836606735732,-27.749911761432568,Happiness,Male
2.9121666014615433,21.392943280573352,-38.96869799790429,39.465537045317696,-61.9125238767586,37.68540811490333,-52.4668268044391,36.78893844928836,-50.96029708655279,14.249362159829209,-8.571825127538638,18.07250350365225,-4.335242112206977,Boredom,Male
2.693673472581245,22.746761135507068,-54.91478080911213,45.41865018323721,-65.46530329065014,47.07535228019984,-68.66977924635086,46.81011029992888,-59.870201827271984,23.269833472798037,-4.081879338777001,13.938527598676595,-10.545478501704126,Neutral,Male
4.019979740424542,8.212416572032858,-69.42697753368938,38.73978685571836,-87.67003466683411,51.936491169625775,-76.55921223545853,57.116504375479835,-73.14421191544243,21.660679932214126,-28.24051594305986,7.816593249575034,-17.438467073898877,Anger,Male
3.6486121890153167,11.75566530443141,-46.10013966338402,44.69561404804073,-69.09899842628423,46.09832601792626,-57.16738598129627,42.482702621952086,-55.13981306536757,13.835103463589762,-22.518081963143878,16.142890389241845,-10.939839770857326,Fear,Male
4.066897971423059,10.11673268904656,-39.50941439812792,49.05922676219272,-73.98554002700607,52.82392912540489,-67.4119993444978,29.554888215658302,-40.71407666807232,21.317743830756438,-8.646706947070092,18.37085964400997,-13.738459120845702,Disgust,Male
3.7140303856899144,20.008109779954516,-51.138314499698204,55.572390454476306,-82.02877223223537,60.66371019093138,-78.24102588865334,53.762841605935634,-60.83634972486609,25.59501906676642,-24.683876072153,29.098457133483244,-17.2638580845547,Neutral,Male
3.363460641894108,17.748705452307227,-66.20202914370331,43.411436717092144,-90.58616873177822,48.94339396584549,-73.96761134796341,57.90678843389604,-76.19388489459075,30.05289513051181,-46.1830569270732,19.652058126399254,-19.092329700932595,Anger,Male
3.8576032813598795,20.860407229417323,-74.35157902351152,36.71691714386697,-85.28122147222136,38.0998575859312,-78.1246883458302,71.20082041043428,-84.4755984999637,28.62806254005152,-32.16240370711062,15.744901301964559,-20.14410700590857,Anger,Male
3.998249949230291,13.07592198416855,-71.65007748653431,34.84043657682268,-82.98472052381615,43.38334396027426,-73.30872488063171,58.539161367353145,-74.98497901700885,32.22684159883917,-31.674299651745805,13.668707395132762,-19.742558981891477,Anger,Male
4.041689527379288,13.016823378114228,-48.15903296095516,46.28665654201095,-77.88464994273505,52.82252129685399,-65.04387965865097,58.53725915868309,-65.78345908579115,20.591156471089917,-22.863267827104846,24.073963197325895,-10.335685365627228,Fear,Male
3.6712029787332794,16.94729173815461,-45.125001468642644,38.35571278250016,-67.06948570410083,31.598291408349077,-54.70921005901293,47.25184230702048,-58.06257035987468,17.21055892204518,-8.192637270564255,16.441468070000997,-7.451923505408766,Boredom,Male
3.2231115476302596,19.916217793993003,-48.102182371059705,42.24407163866591,-71.61233929822097,52.13412174643857,-67.73783185288153,47.18111448255533,-61.692103662823804,23.89773071564349,-8.375617246577482,20.549068479318983,-14.651565183171154,Neutral,Male
3.9127268248488214,13.598974449972607,-34.04969638557989,49.36202876399459,-61.95564041118169,46.42708418638692,-54.755674676293125,39.91446869902902,-46.33678307728763,18.80778944186232,-5.770869540417289,24.08769882356131,-10.377724052248933,Sadness,Male
4.618537126110994,14.990714397827544,-74.16262149508266,40.44270213573516,-93.77341859118708,46.11014605357871,-83.29960279312805,67.3735086953944,-87.8036404062774,38.80150013663154,-38.16689567581247,17.564753322202257,-22.66027401235618,Anger,Male
3.2461475771208104,8.835177174839291,-39.94742573539125,30.611349774267158,-63.25998254442706,43.12253291310544,-54.28582158084894,39.072061665019476,-42.701547885831225,9.516446006666703,1.787762398075833,13.089497079157354,-20.68747491436727,Fear,Male
4.061093985346256,18.263726731008326,-45.49545929222109,45.32682397089878,-74.74237040945758,45.841212921614684,-65.25348168059963,36.528527287041065,-55.73745507237907,16.76410499671424,-13.968171694422747,22.344450291123465,-12.430935920857419,Boredom,Male
4.384781292093696,18.490517351541104,-63.40600696635028,50.78108888684659,-87.44785058380491,51.972891362540324,-81.51936654207952,51.6000116770533,-76.37210395289938,28.76652427067859,-24.03824599668658,23.25072671431647,-20.00177228743581,Anger,Male
4.30847690727203,6.55732092069266,-28.364229577699607,63.64430466822201,-53.74525230811298,43.91199760367639,-57.22047349333183,23.57099737790146,-30.825118138223285,23.00273281597929,-12.080683024646587,17.74151296667467,-10.803717008164687,Sadness,Male
3.7219861391747515,13.950176992430482,-67.74553352846507,44.97035494115775,-87.36660166269337,49.42191837378575,-84.77786576903975,61.98607929509101,-77.95956200754001,31.051293935403795,-31.63811769835148,12.768083931642927,-25.57008699331044,Anger,Male
3.7358519289534877,14.743310788738086,-48.15545783200984,62.29714615902296,-74.20895468959898,64.2966373363831,-72.2289380936464,59.688055004610675,-62.163660089935675,32.39948090067928,-32.45254233462492,29.50649508345819,-14.962810496936196,Fear,Male
4.376302414758236,16.172631878325912,-51.32269504538688,54.59274184926329,-88.53998012415919,62.17388793432347,-86.25019095992417,61.98428841011314,-74.436740311283,34.40820630229512,-41.975392329025546,36.710296070493996,-19.01670359941021,Disgust,Male
3.586718606615322,22.178910491727674,-59.750061176288554,47.5585409688594,-88.26418322466871,59.15508333122998,-91.96390468296686,69.95625985111852,-83.5331388227129,36.12981223658177,-21.848488066385208,24.709937616098184,-22.827219530263275,Happiness,Male
3.540147485508385,20.868349537015767,-56.039683317555244,45.2118593463275,-79.44637616418066,55.93185989407512,-68.65874458985431,51.053903269516695,-60.50171877468333,18.923752969090646,-20.074726707796117,30.896680143233795,-16.579468865306207,Neutral,Male
3.979901614253529,21.319102319562276,-71.33202052405703,39.48684628783931,-92.90401396260593,49.24048389713724,-75.70982789446887,62.795115325669784,-77.51581750882485,31.66529720037664,-33.85877074744791,22.95093532124907,-10.426551840692053,Anger,Male
3.986947795161312,15.767817284890745,-71.08171326447417,35.82832818448925,-83.79924591119719,48.16627905362831,-79.4048030206157,62.6347406485949,-75.17923901605445,37.17197523218399,-38.78014814568611,24.569379387322275,-18.873863092433265,Anger,Male
3.7644525857162043,14.560562128985465,-59.692022408289546,36.36956963030173,-72.5137803411483,33.83009132301907,-65.94227527331171,51.33723073313548,-54.74991419160843,26.036511446390957,-18.796438709537686,9.524858456119489,-7.442917654418608,Anger,Male
3.931023372635328,29.7921943369161,-59.28975652730725,49.5304926620426,-91.00741982113554,51.14765253937772,-71.56016875123456,63.43323588420587,-74.72999110593976,35.892104853375436,-29.49428061665693,27.32916238598478,-18.52437660541153,Boredom,Male
3.0694469298343985,15.378487086831715,-25.29071684397775,35.111414512998685,-56.399413750136,34.53618383872746,-20.578038295387667,21.722426290783275,-30.475772044425312,10.412394852275641,-1.1580253431026624,18.713418677614985,-4.140424471854722,Sadness,Male
2.7517792901352074,13.015194449376132,-38.217436465576355,35.37178098852479,-59.80491825319091,36.700451996872104,-43.6459588307975,42.56738788016613,-37.05561652705498,1.8083607930593408,-12.571235256461135,20.54793556134607,-8.593308290408302,Fear,Male
3.460704292504239,21.148202558270825,-40.16884627422234,61.20319340231923,-65.91129918743839,52.27109371392921,-56.10789276387095,34.81147857538313,-44.450728229186986,33.137028213163205,-13.487449383875036,21.59253346943364,-6.38844762172147,Sadness,Male
4.237450690593201,16.127474294033856,-74.07396763344293,38.7222358137097,-77.0898737151911,37.912306266590036,-75.81104193276447,58.7310185049504,-82.40114888302288,25.98693272921665,-20.757066717240996,22.22319202808471,-10.123836175363321,Anger,Male
3.526456164387997,11.179419063540971,-47.32912176772665,32.04144927885815,-66.28700605275012,38.07313245156403,-65.82376912898712,42.51275188918073,-51.3252775980104,12.34985869682346,-15.836397142795162,11.968893788545062,-17.63624101375101,Fear,Male
3.633648359917086,24.259035132952373,-54.64106788054941,55.69145536362061,-79.99509309291113,53.5891039013045,-70.27186265345821,48.505121673026466,-62.171062846427255,27.604380195049107,-24.23601782752741,31.509538417410944,-12.940666459714148,Boredom,Male
4.159389937185967,12.885249319857316,-80.33415118096268,37.509353913804524,-86.28644899351761,29.495136399531276,-89.03053625894847,56.94542287370026,-85.51522022747884,51.91322441040172,-49.40189347184131,15.76703207568966,-23.78622203711802,Anger,Male
3.7853500124161914,-0.892305523307206,-44.28883142587341,34.308011254244136,-69.71831376075886,49.13336535772648,-57.91945099895321,31.41546077287048,-63.725760898505165,8.523208793854582,-49.503957913359656,1.7698483842562132,-7.960238350022637,Fear,Female
4.698110976429058,1.1607574814546324,-33.97629530986948,38.36726930612164,-73.29679602461155,54.20214952295838,-74.71582636979969,22.91879288969516,-64.93126877250687,32.59366390200963,-23.327875694282287,-5.210276593856227,-13.80266374173519,Disgust,Female
4.936900621125957,2.500288377426864,-38.59801360510094,44.24148954756209,-62.948904922182074,32.26084367101936,-71.59207774141076,20.63264203471697,-46.33347343874178,19.149702796750713,-30.312211356276205,-6.352547004854319,-10.016945777543206,Disgust,Female
4.143933701879227,11.272948595789371,-64.75490672798294,11.745686662049886,-94.30022342103841,56.53325754148723,-104.27898237989936,55.12372589803122,-82.64915603031008,17.32573614298874,-41.39358907549128,7.648063362058925,-26.76448162071079,Happiness,Female
4.151733634918951,10.93857849863748,-35.510776403732656,61.210054420449936,-74.57702959998656,52.831354703043466,-62.15115230332158,39.22612268457398,-65.90062207328839,32.43627755869373,-18.18952988763623,3.9795672397498394,-17.675407655571664,Boredom,Female
4.141741310639191,10.682269637825014,-36.30563048988939,45.126618858635474,-80.73554389149427,50.023330643282556,-55.537294268234795,22.636168028009383,-61.60562287820028,26.018140807827454,-28.746113031913666,-0.7689549824704791,-17.01108629169893,Neutral,Female
3.8781433334696844,10.341194149748873,-65.99262278064037,31.429257861821963,-98.0361404939551,64.36477179578596,-90.34201765535202,49.44600917676522,-95.20641689429559,24.227593127776434,-53.38227908798634,17.63610460664783,-24.287376920187725,Anger,Female
2.9577040044340674,4.609333753476358,-23.644640635921746,35.84195144062176,-52.24361516756275,50.454474813144905,-64.86434846303335,26.74490870979916,-67.11916103897043,4.190244474579209,-36.52358604820087,17.029600730867106,-0.8869497570776764,Fear,Female
3.5437963305511415,15.451377898235926,-46.90444123414835,41.5728610739192,-75.38144011675601,67.5445577369634,-97.77841745555843,53.866188640599795,-78.0212068546662,53.806804940157505,-45.53558688733263,9.180091390171974,-38.148429572362566,Disgust,Female
3.754212656766406,12.74487356502181,-61.905207384893316,32.04831505232291,-78.59017470805075,30.420360289045046,-70.10192922622396,29.96237078871074,-62.14450795614378,21.547138927224275,-33.12394306844043,6.5447716926567825,-8.310198743198596,Happiness,Female
4.311972269816604,8.466713420683286,-19.14337893611224,33.13942363673685,-62.60072442996391,53.82998021582114,-67.11304411172327,40.72477244395806,-51.803913910864836,16.628935019938787,-12.156392075573242,3.5027828622456663,-6.5950708543927,Boredom,Female
3.6004520948162,9.617377979600692,-29.48610844232429,29.85805559567603,-57.3067564442974,46.18807018024525,-68.86227402925141,31.420667048812348,-50.86036404505863,13.01439169137292,-23.740204513381222,8.315285341705266,-2.750840946169152,Neutral,Female
5.025719462795734,-3.0787734322846285,-16.025606776211124,35.71400091083585,-40.0776653287883,63.88392163888224,-62.83120542353836,38.665175216298266,-42.8994920106169,6.220089795555932,-5.3528601695278075,7.511915266822955,7.047698030262624,Sadness,Female
3.20543750314288,19.53849827748873,-75.12261489164806,23.294516904007185,-80.72564381088836,53.72114679804713,-88.32246893055905,40.458133333367435,-78.22220316491371,26.844511909820753,-50.858931222412195,15.084786003596003,-30.32910416258543,Anger,Female
3.438851169802304,12.247024261696877,-44.79305209817282,51.649324436298606,-77.28065853895106,69.10075126942512,-88.01826523292057,59.039016414316144,-92.2044682234304,51.10958441781013,-51.94209000631236,22.29339898299542,-38.60252298402083,Fear,Female
3.9140302240192812,17.667252525052312,-68.32458108779703,9.561663430001824,-84.36232581160043,47.95959764774891,-65.08667359128174,42.85670026304541,-82.41431846002162,16.333888787289826,-35.50076272681584,4.090679475227371,-19.761485555096634,Happiness,Female
3.8265998757063824,12.447625241348707,-34.552803315008816,39.57613139729119,-72.31092501477737,56.01999140918768,-68.67265806804112,45.37484933499613,-47.19894550137247,19.003378353067784,-9.823132458490896,-3.25559591762433,-20.679584588405007,Boredom,Female
4.059381884094062,2.3164612603550094,-28.971376109171626,51.72993568901583,-50.80988663069364,59.26018442736903,-51.683539547126664,34.98297219080474,-51.99927426598454,20.888852265697174,-12.940717588888385,7.74780982223019,-16.936241547677458,Sadness,Female
3.845384916292971,20.197690199969948,-77.65640380802247,18.334424626394316,-97.9574661176562,57.99491260251485,-83.78407362088171,51.653179092642304,-91.57983025063726,27.580303633620712,-51.738295794851126,25.57055779339712,-38.03490116582486,Anger,Female
4.627075521258452,9.424759880269665,-38.98098051081906,66.1789780372228,-73.45654803982433,60.775373644749365,-79.63914122432956,42.57985924539913,-97.82324182007567,42.38385489963016,-50.20649589710659,12.142671064764443,-18.39557657653265,Fear,Female
5.0403913578757455,8.032671633127253,-39.57806049988197,54.134612155491524,-75.47817332742147,54.887159068296214,-80.36862351774208,30.252385981092367,-65.00092826856222,41.048383302079074,-34.7227478107972,12.870913352419816,-19.789353689695478,Disgust,Female
4.254968819467965,15.086064733088504,-38.422035587808445,64.12372751031121,-82.52328449692621,55.161319059444715,-63.64896036697482,46.753650457551494,-84.43279825794262,52.543578990779295,-32.10736766508539,1.0441773330267332,-15.297853292098255,Boredom,Female
4.336624124503679,10.4891032067347,-34.635253497014745,64.13277780004292,-91.2143694328879,48.85014416538083,-55.523302867431525,19.90505257236603,-67.96202119845643,27.918078502662528,-44.227029411659984,13.41121376371437,-18.36236621603463,Neutral,Female
5.327294859714978,-5.926282105923709,-28.851404755737224,57.22683918242962,-50.02523413344071,44.63792613119599,-33.859621817484346,36.75655636029753,-54.08806812702739,30.437180076665523,-2.953763899208383,0.0671672051396146,-5.39736764348579,Sadness,Female
3.742699296086202,10.504872710087113,-55.319545469700195,16.9610032705732,-89.97180603068537,52.006409561225354,-80.83596731035912,42.98816794466483,-82.5778828843026,19.364812176446836,-40.170497995941126,14.820634372845234,-19.58038882793909,Anger,Female
4.0319924295070795,11.127950241272796,-75.24007750308209,12.00955119576113,-99.30921587385237,48.38693183479421,-80.96472411184392,53.989458031351475,-74.86232868976396,20.23742727842227,-45.78062495197807,6.985713103616119,-16.014227332700926,Anger,Female
3.5729378604744535,12.634269949331609,-60.82260156498707,25.378054220687364,-94.37997169734803,40.52043794557034,-92.32232673349047,45.50738511871,-70.50046958397733,13.849613819766505,-42.35861296485594,3.634756606928678,-38.65496142409711,Happiness,Female
4.830087976680171,6.582815171112197,-25.50716353520813,75.18675613174922,-65.3164249249941,58.09263919025075,-84.1934043702018,44.29428093095665,-76.09636725748122,20.237692713326837,-21.30497022630737,7.123439996812349,-12.052237373384088,Boredom,Female
4.103773285083276,10.116170913836338,-25.860584841216028,65.75423881847377,-77.16980888937141,57.63991097184689,-84.16685227574285,51.81724296482509,-83.65212868502886,38.13880490191056,-33.294600885171135,12.032120131482774,-23.563102041221267,Neutral,Female
4.963600167281283,-4.5628185848612235,-24.47070313022307,61.36362095629045,-36.33669431606658,45.56484706179011,-54.74291846721359,32.58250640216342,-61.031253090920806,8.690924656260222,-4.247062547939347,0.018360834925995384,-24.806713928087113,Sadness,Female
3.772418533258227,11.534743379171738,-71.46259656973683,30.03721006712543,-100.4350335452723,56.89220236668154,-92.86957895663161,47.17504817043067,-93.77267031307947,28.64702787742559,-51.8196885523319,10.221718607667436,-33.7797542858691,Anger,Female
4.316492021218973,5.602507612229622,-34.27127408896186,44.74589515173447,-65.20409466132374,41.70194598563472,-77.28742151677169,17.204226651144538,-75.22181569572672,21.9054055670775,-38.00994818359848,9.14050907023965,-9.437817085535599,Fear,Female
5.69176993800112,2.3473530168302754,-35.651557197857514,57.44038793076862,-64.33747818969984,49.95219322472929,-82.63172954999001,37.12819310946797,-81.80846570651025,38.87621043279387,-48.56963302038957,10.84172506714232,-16.282786480596325,Disgust,Female
3.9443997429415827,12.917527906360261,-51.51330108009035,41.05282427749118,-82.6201880455609,43.73205733186763,-103.81487480154027,32.762885096237795,-89.00533786740503,34.90214507403549,-56.01491256500846,26.29621487528137,-31.248841095485247,Happiness,Female
3.7462212291405548,8.063211354523268,-24.772443288170308,44.50005162299442,-59.791550999959654,38.498341741830124,-69.29843025826975,37.38164600356895,-71.22954000604071,37.49332851577497,-25.175223064287092,-1.3786758108615684,-11.644129898539127,Boredom,Female
4.336785917405032,5.605692356810068,-21.45956025959308,54.194624765979775,-60.56799211370443,38.738374665388044,-62.57557241048875,38.769481118427834,-71.74987970928561,31.745205067904084,-29.59025220142784,3.784769191312318,-3.262343098661603,Neutral,Female
3.9903413506165952,10.187046199437079,-52.84405840212901,29.056667602204605,-77.04387248794873,38.055573627531714,-97.3382794388966,24.577650369044942,-65.16062549564514,24.004070863789472,-36.458558700888325,4.119775026870383,-11.34633988394482,Anger,Female
3.3386398546644647,21.936493148302297,-49.69553286011978,30.103382366445658,-74.3801167924701,45.30897333932133,-72.53296705417054,41.526472120094844,-73.25731918826409,27.35947934825662,-37.74298938319292,15.949121446488048,-28.59667266161589,Happiness,Female
4.429222716546245,11.470306648999768,-22.657879277967833,34.85893274400249,-63.58020009217945,51.23310628409715,-64.20312734071564,42.82063731647951,-52.3885248161588,23.267069036081605,-16.376980337694693,-2.5759889774258786,-5.42119083168925,Boredom,Female
3.3398134993580335,16.86408610136255,-26.87880329845407,42.73853956955369,-61.10722536621564,58.1382583013883,-73.76055466948623,38.90330766581763,-70.2333077492385,37.25035168737161,-31.351698064896123,19.13330547821976,-17.6360539405032,Neutral,Female
4.184092092338801,19.42759852195359,-73.45470747748074,21.630715258395558,-93.36930487304892,41.79980922603095,-88.90880891286773,45.7950218452456,-78.89300744300614,31.768506326235748,-55.12181655588966,20.065810792702884,-27.769440923029023,Anger,Female
4.070225645814123,9.067632359391379,-33.5504241908071,43.024682780646124,-63.853170036341275,63.27779189671278,-72.23528971514408,21.657104501294047,-65.23146364415724,16.78594827616905,-27.823171570979234,1.823832730589042,-21.637523408247493,Fear,Female
3.2495299597724685,17.883160524996313,-40.59095663195376,51.33239871521521,-71.23867247188687,64.52034355475304,-78.11104519517191,33.03214578037949,-77.54172020292496,37.43054598573852,-39.04673029316697,9.632582026098538,-28.45585907440378,Disgust,Female
3.817276429567851,16.91307216348449,-64.30241888279198,28.861300836861705,-90.45867087866455,45.314450276660416,-76.80833900455701,40.4028911262489,-77.93606119798994,31.539961860324407,-48.31727295668684,2.5842020864528337,-20.317738303921278,Happiness,Female
3.396799428518039,11.590980728234792,-18.567967520612356,43.11672199250303,-55.14104145413159,49.87397437137715,-47.49049890586016,30.323129400515608,-49.29450296689652,26.212481549787753,-25.441034098620136,9.58488624632072,-11.634458785988093,Boredom,Female
3.776106246153843,18.449799010800927,-32.04544219272354,47.03685030108895,-73.79800599757372,55.45762316221637,-69.7289538126647,33.26063783297045,-62.25320035976689,19.57697696555873,-30.85384393008765,4.405273671501403,-21.807124312644692,Neutral,Female
4.781432344899122,9.67371168422083,-26.50749881833603,61.71685134407895,-65.0671672047682,78.93762400241198,-58.2882576228843,37.489608112227494,-50.186113934079714,27.11892869580677,-28.33653227288579,37.10422146937214,-15.095425605724492,Sadness,Female
4.113599484550356,15.51094262998368,-71.7127001862659,11.92564136739674,-82.55730664444897,40.34097322228017,-77.76734895296599,40.91197947352094,-79.30905482815886,6.246988263257962,-34.83067324688027,0.768877692552997,-24.3537367877185,Anger,Female
4.0562498067634545,9.555304694178343,-39.65989799533749,49.01223400250385,-51.9981854388205,59.674570592542466,-66.13186840883728,42.64487969560278,-67.74011529438339,23.553658664814588,-40.734960104526095,8.907278383647473,-25.40243427474678,Fear,Female
3.84591713645805,8.156116421065239,-29.549807512099665,40.06018403678755,-44.404204165648025,37.01598939389413,-75.67298055247669,15.36274705861067,-58.56339268079566,22.924404025456806,-26.67515648223979,8.078572249143658,-11.017693651134502,Disgust,Female
3.4825902989121484,19.688777731211697,-60.34380433623968,39.592505156373875,-77.1471765405682,36.04121544731885,-88.28358898933999,46.93791869758683,-77.36546842243794,35.13973805164184,-46.057739471926666,12.17942498936061,-30.490732270319363,Happiness,Female
3.79824228510952,21.049164560337204,-52.003685863139566,35.616896720954834,-74.00147604390486,42.41443875447885,-76.70291537549696,50.73279527589557,-75.77131074397168,31.955792348684607,-48.15650965876296,6.3396002767228685,-29.72727900747115,Happiness,Female
3.030775928362886,12.300629628040996,-21.989259370366234,42.99163605812865,-46.03756773903887,39.37008763831604,-70.01954243623469,29.628967377202628,-47.90079773672511,24.74640185957629,-21.951291064918895,11.579196566119613,-2.448332430080211,Boredom,Female
3.098850991705689,17.201713594192118,-30.861583911843365,46.8507394680263,-62.88576749850218,44.79568922828622,-81.88088435065191,44.11851778539303,-70.86799851658752,36.59800743884461,-44.05724754050588,16.46960190883501,-19.966926111308045,Neutral,Female
3.8003193227413727,19.896882930817384,-76.37594090671192,15.81788353580528,-84.73592614871222,45.71232355066882,-92.05140889814618,54.52354448671939,-66.57307357080497,26.712188363975454,-55.05556322759059,10.647176130188683,-29.09674268789504,Anger,Female
3.10209292942135,15.271429873855753,-41.943883741409785,33.827604797073626,-56.600358358735335,34.13953560381813,-82.04160983959162,20.164307081982006,-56.564827427156565,25.80890997861588,-29.515749055886232,-1.6768834601939937,-19.972088778127233,Disgust,Female
3.371314998270162,14.538118911827414,-51.44420174576447,18.34236826678687,-59.25479783694112,31.237087899271966,-60.265246980477166,28.485920025841374,-65.97979535848091,16.039028970943235,-40.61600256071531,-0.6006061849655602,-23.84446702563715,Happiness,Female
2.972424446285735,11.452689528614913,-19.501262728151833,39.98635079229413,-48.834620771656695,29.29183941279166,-61.21599963830605,14.540602037678205,-47.06794016160424,24.493727353428756,-21.351786058681103,4.85093532452559,-12.634065455095884,Boredom,Female
3.176740349118673,21.566534471983342,-37.498435294658094,51.66759469169832,-70.35845223883491,53.28190443547224,-82.07148298098322,45.93969722705337,-69.00534001220461,44.33560392534389,-39.55030414990385,14.596261703469745,-21.493198097295274,Neutral,Female
3.9006617226862796,23.898335531927795,-68.49578624985432,24.251388528562998,-80.20767066928298,43.00645929646716,-82.08758135871808,42.74023808441243,-81.27231494931308,25.23401424102583,-55.27259380272469,16.252587736855773,-29.409634994695566,Anger,Female
3.6165576415259304,18.90514443572698,-79.36779786414911,19.471758596630885,-80.08980319556056,40.44010143994911,-86.56827681946805,36.46482840970991,-84.40305518016285,20.693170801708252,-51.541965784296224,13.01536107704867,-23.039342282954774,Anger,Female
4.37147679009824,4.513100012480483,-37.731217627451926,42.590211019271685,-77.2506922214163,59.4916345435509,-77.2460189910688,37.09432298818004,-70.30699685620374,30.767769251865303,-28.08817723293476,6.4864923158719625,-24.506718110423975,Fear,Female
4.175564124864188,8.49339380173262,-49.834690212048834,26.282497494484144,-91.66223082916885,54.06377960671318,-76.84381196460073,36.24335169704332,-74.48391534317608,14.442081510084641,-31.584739997999076,2.760082339209657,-19.25329007140425,Fear,Female
5.161628759205811,7.503150679605846,-47.49003639213149,54.76745798022912,-81.75760817566326,55.640990044113565,-71.25418981012923,33.98012482451637,-71.80607298358741,47.60717705146549,-36.5109653468564,-3.911787245678126,-10.210173880295663,Disgust,Female
2.6863474267134193,22.50036220685361,-39.462723879103386,57.57134138673824,-94.4851764597576,60.099497560187196,-65.90703403652358,48.81076444576003,-76.28839457960676,50.74691863939718,-26.858141542254394,16.04783924492377,-17.275677908489733,Neutral,Female
4.053744120652487,7.465659192751223,-66.65652327837077,29.659506520586504,-90.70035604904429,47.540417758121706,-76.22768281882674,30.503785440723327,-57.84835863564906,12.88408190370919,-35.85066306879925,6.401879689813004,-22.665883287050068,Anger,Female
4.188788701056745,6.0649977118930645,-65.1006082951638,32.37818437003389,-84.53027894422819,51.58368117177805,-70.10592502605255,34.9894920431932,-59.52489009835842,13.49824540151244,-39.56659937548606,5.116212219418307,-20.72365286291453,Anger,Female
3.078132398542257,14.263140174298673,-52.89624165746489,33.80165663280539,-79.84686977121233,55.16077775957073,-87.79797459465601,39.26074141359323,-85.62637778701425,21.581143812422496,-40.07586647936301,18.583765269513428,-29.693087985002787,Fear,Female
3.213919999032357,11.701175326093079,-44.59321209783556,29.589616742793126,-68.30098894995562,46.35746716371614,-72.84860117212824,43.90096426327602,-73.44623086404825,20.008398702336414,-33.96999615939366,18.36072448206819,-12.712768994360585,Disgust,Female
4.1549168872024715,9.858647682848828,-61.49980114209236,29.946040443817783,-71.54879125877564,28.25906209638427,-75.58479021502195,29.89078037880277,-59.11681795896707,7.550962935664747,-41.83550005784906,3.4879131329082744,-19.754283031504244,Happiness,Female
2.576752214241213,17.112339944909248,-23.542448102711553,33.69270251826262,-71.55415078605196,50.716728718799715,-74.37547295667163,42.74150088408241,-57.76674816792356,27.05498205858582,-11.851487509711855,18.87312593008678,-8.945609530685974,Boredom,Female
2.767803553362812,9.329515499211377,-17.256912926448543,24.848360324767345,-57.28594957626916,40.62200717858157,-63.95187370370456,17.38969260004078,-40.66232749951333,1.646938698391435,-3.8378585051887604,6.709775438127185,-3.9673896748976403,Neutral,Female
4.658468177893423,9.90191818684784,-25.879570870363832,55.18075002726655,-73.65325126046109,75.77355715018771,-93.19220320862162,57.77674044448272,-68.84096089187398,37.95575881138607,-20.99216275887988,29.311984173108755,-10.216662526201642,Sadness,Female
3.950525903492812,9.502718494068363,-72.0979870044622,34.108297357173136,-86.14735168124393,49.195748211510725,-67.55725355350579,32.345342216074016,-65.8148324986421,13.000541240717517,-52.78441873179238,18.908069326695696,-30.20960585903292,Anger,Female
4.00539874338895,10.37287102478818,-72.96375000281434,30.193954984687206,-87.19156373140058,48.57174131133114,-69.40862120542504,34.72658410039637,-69.2200682838737,10.114828464552053,-44.20266258590442,6.717453442176938,-28.257514908878157,Anger,Female
